fgc,min,rec,rem,work
16,16,1,15,32338
16,15,1,16,32636
17,17,1,17,32425
17,17,1,17,32418
16,16,1,15,32379
16,16,1,15,32298
16,16,1,15,32360
16,16,1,15,32385
16,15,1,16,32741
17,16,1,17,32428
16,16,1,15,32467
16,16,1,15,32459
17,17,1,17,32473
16,16,1,15,32384
16,15,1,16,32277
16,16,1,15,32415
16,16,1,15,32360
16,16,1,15,32586
16,15,1,16,32252
16,16,1,15,32153
16,15,1,16,32492
16,16,1,15,32470
16,16,1,15,32635
16,16,1,15,32261
16,16,1,15,32481
16,16,1,15,32445
16,15,1,16,32438
16,15,1,16,32281
15,15,1,15,32416
16,16,1,15,32427
15,15,1,15,32378
16,16,1,15,32485
16,16,1,15,32440
16,16,1,15,32402
16,15,1,16,32437
16,16,1,15,32319
16,16,1,15,32491
16,16,1,15,32482
16,16,1,15,32334
16,16,1,15,32402
16,16,1,15,32521
16,15,1,16,32291
16,15,1,16,32405
15,15,1,15,32482
16,16,1,16,32661
16,15,1,16,32496
17,16,1,17,32549
16,16,1,15,32457
16,16,1,15,32583
17,16,1,17,32380
15,15,1,15,32345
16,15,1,16,32412
16,15,1,16,32391
16,16,1,16,32460
16,16,1,15,32470
16,16,1,15,32472
16,16,1,15,32420
15,15,1,15,32439
16,16,1,16,32537
15,15,1,15,32393
16,16,1,15,32488
15,15,1,15,32510
15,15,1,15,32346
16,16,1,15,32539
16,16,1,15,32380
16,8,1,16,32400
16,16,1,15,32522
16,15,1,16,32395
16,16,1,15,32409
15,15,1,15,32503
15,15,1,15,32381
16,16,1,15,32648
16,15,1,16,32615
15,15,1,15,32322
16,15,1,16,32558
15,15,1,15,32458
16,15,1,16,32548
17,17,1,17,32433
15,15,1,15,32385
16,15,1,16,32503
15,15,1,15,32395
15,15,1,15,32408
16,16,1,15,32418
16,16,1,15,32249
17,10,1,17,32534
16,16,1,15,32415
15,15,1,15,32550
16,16,1,15,32387
16,16,1,15,32546
16,15,1,16,32355
16,16,1,15,32480
16,16,1,15,32433
17,16,1,17,32459
16,16,1,15,32625
16,16,1,15,32347
16,15,1,16,32440
16,16,1,15,32450
15,15,1,15,32622
16,16,1,15,32331
15,15,1,15,32401
16,16,1,15,32353
16,15,1,16,32477
16,16,1,15,32338
17,16,1,17,32498
16,15,1,16,32274
16,16,1,15,32486
15,15,1,15,32471
17,16,1,17,32281
15,15,1,15,32358
16,16,1,15,32311
16,15,1,16,32458
16,16,1,15,32274
16,15,1,16,32395
15,15,1,15,32595
16,16,1,15,32418
16,16,1,15,32352
16,15,1,16,32442
15,15,1,15,32372
16,16,1,15,32380
16,16,1,15,32607
16,15,1,16,32461
17,15,1,17,32557
16,15,1,16,32612
16,16,1,15,32711
17,16,1,17,32647
16,15,1,16,32477
15,15,1,15,32392
15,15,1,15,32360
16,16,1,15,32448
16,15,1,16,32377
16,16,1,15,32272
16,15,1,16,32701
17,16,1,17,32377
15,15,1,15,32481
16,16,1,15,32441
16,8,1,16,32353
16,8,1,16,32424
16,16,1,15,32597
16,16,1,15,32229
16,15,1,16,32463
15,15,1,15,32278
16,16,1,15,32388
16,15,1,16,32372
16,16,1,15,32247
17,16,1,17,32568
16,16,1,15,32284
17,16,1,17,32578
15,15,1,15,32321
16,16,1,15,32364
16,16,1,15,32330
16,16,1,15,32483
16,15,1,16,32316
16,15,1,16,32357
16,16,1,15,32606
16,15,1,16,32451
16,15,1,16,32150
15,15,1,15,32171
16,16,1,15,32384
16,15,1,16,32512
16,16,1,15,32548
16,15,1,16,32447
15,15,1,15,32411
16,16,1,15,32385
16,16,1,15,32410
16,16,1,15,32345
15,15,1,15,32341
16,16,1,15,32285
16,15,1,16,32582
16,15,1,16,32466
15,15,1,15,32337
16,16,1,15,32374
15,15,1,15,32583
15,15,1,15,32319
16,16,1,15,32497
16,15,1,16,32334
16,16,1,15,32611
16,16,1,15,32600
15,15,1,15,32361
16,16,1,15,32448
16,15,1,16,32611
16,16,1,15,32536
17,17,1,17,32427
15,15,1,15,32227
17,16,1,17,32440
16,16,1,15,32433
15,15,1,15,32547
15,15,1,15,32364
16,16,1,15,32518
16,16,1,15,32361
16,16,1,15,32450
16,16,1,15,32547
16,15,1,16,32536
16,16,1,15,32410
17,10,1,17,32459
17,17,1,17,32543
17,16,1,17,32467
16,16,1,15,32353
16,16,1,15,32362
15,15,1,15,32362
16,15,1,16,32356
16,15,1,16,32391
16,16,1,16,32454
16,16,1,15,32538
16,16,1,15,32607
16,15,1,16,32619
16,16,1,15,32415
17,16,1,17,32297
16,15,1,16,32371
17,17,1,17,32381
16,16,1,15,32630
15,15,1,15,32357
16,15,1,16,32412
16,16,1,15,32720
17,16,1,17,32442
16,16,1,15,32375
16,16,1,15,32511
15,15,1,15,32321
16,16,1,15,32515
15,15,1,15,32279
16,16,1,15,32442
17,16,1,17,32491
16,16,1,15,32539
16,15,1,16,32373
16,15,1,16,32504
16,16,1,15,32381
16,16,1,15,32446
16,15,1,16,32325
16,16,1,15,32375
15,15,1,15,32408
15,15,1,15,32279
16,15,1,16,32363
16,16,1,15,32465
16,15,1,16,32297
15,15,1,15,32375
16,15,1,16,32302
16,15,1,16,32341
16,16,1,15,32273
15,15,1,15,32358
16,16,1,15,32466
16,15,1,16,32298
17,17,1,17,32351
16,15,1,16,32490
15,15,1,15,32350
16,15,1,16,32285
15,15,1,15,32470
16,15,1,16,32447
16,15,1,16,32360
16,16,1,15,32436
16,15,1,16,32348
15,15,1,15,32414
16,15,1,16,32460
16,16,1,15,32341
17,16,1,17,32216
16,16,1,15,32347
15,15,1,15,32369
15,15,1,15,32442
16,15,1,16,32517
16,16,1,15,32445
16,15,1,16,32280
16,16,1,15,32368
16,15,1,16,32389
15,15,1,15,32364
16,16,1,15,32746
16,16,1,15,32407
15,15,1,15,32299
16,16,1,15,32179
16,16,1,15,32420
16,15,1,16,32371
15,15,1,15,32440
15,15,1,15,32401
16,16,1,15,32415
16,16,1,15,32294
16,16,1,15,32324
16,16,1,15,32339
16,15,1,16,32381
15,15,1,15,32482
16,15,1,16,32373
16,15,1,16,32285
16,15,1,16,32356
16,15,1,16,32342
15,15,1,15,32308
15,15,1,15,32415
16,15,1,16,32322
16,16,1,16,32435
15,15,1,15,32428
16,15,1,16,32515
16,16,1,15,32368
16,16,1,15,32572
17,16,1,17,32458
16,15,1,16,32491
16,15,1,16,32448
16,16,1,15,32312
16,16,1,15,32416
16,15,1,16,32163
16,15,1,16,32370
16,15,1,16,32350
16,16,1,15,32434
16,15,1,16,32300
16,16,1,15,32367
16,16,1,15,32628
16,15,1,16,32530
17,17,1,17,32451
15,15,1,15,32208
16,16,1,15,32316
16,16,1,15,32320
15,15,1,15,32380
17,16,1,17,32528
16,15,1,16,32274
17,16,1,17,32658
16,16,1,15,32453
16,16,1,15,32378
16,16,1,15,32358
15,15,1,15,32470
15,15,1,15,32517
15,15,1,15,32432
16,16,1,16,32381
16,16,1,15,32381
16,15,1,16,32395
16,16,1,15,32443
16,15,1,16,32524
17,17,1,17,32565
16,15,1,16,32454
16,16,1,15,32481
16,16,1,15,32287
15,15,1,15,32286
17,17,1,17,32542
16,16,1,15,32459
16,16,1,15,32294
15,15,1,15,32379
16,16,1,15,32411
16,15,1,16,32462
16,15,1,16,32405
16,15,1,16,32261
15,15,1,15,32547
16,15,1,16,32335
16,16,1,15,32262
16,16,1,15,32450
16,15,1,16,32419
16,16,1,15,32312
16,15,1,16,32379
16,15,1,16,32324
16,16,1,15,32553
16,16,1,16,32713
16,15,1,16,32443
15,15,1,15,32481
15,15,1,15,32457
15,15,1,15,32663
17,16,1,17,32446
15,15,1,15,32441
16,16,1,15,32576
16,16,1,15,32447
16,16,1,15,32503
16,16,1,15,32306
16,16,1,15,32667
16,15,1,16,32435
16,15,1,16,32471
16,15,1,16,32492
16,15,1,16,32473
15,15,1,15,32138
16,16,1,15,32351
16,15,1,16,32276
16,15,1,16,32362
16,16,1,16,32463
15,15,1,15,32305
16,15,1,16,32343
15,15,1,15,32249
16,16,1,15,32549
16,16,1,15,32329
16,16,1,15,32071
16,16,1,15,32251
15,15,1,15,32485
16,16,1,15,32340
17,16,1,17,32371
15,15,1,15,32391
16,16,1,15,32402
16,15,1,16,32415
16,16,1,15,32320
16,16,1,15,32263
16,15,1,16,32471
16,15,1,16,32349
16,16,1,15,32386
16,16,1,15,32366
16,16,1,15,32438
17,16,1,17,32387
16,16,1,15,32373
16,16,1,15,32433
15,15,1,15,32366
16,16,1,15,32417
16,16,1,15,32337
15,15,1,15,32463
17,17,1,17,32498
16,15,1,16,32428
16,16,1,15,32526
16,16,1,15,32508
16,15,1,16,32307
15,15,1,15,32517
16,15,1,16,32350
16,16,1,15,32460
16,16,1,15,32230
16,16,1,15,32544
16,16,1,15,32368
15,15,1,15,32282
16,15,1,16,32505
16,15,1,16,32506
16,15,1,16,32260
15,15,1,15,32498
16,16,1,15,32528
16,16,1,15,32465
16,16,1,15,32421
16,16,1,15,32383
16,16,1,15,32459
16,16,1,15,32576
16,15,1,16,32443
16,16,1,15,32410
16,15,1,16,32348
16,16,1,15,32341
16,15,1,16,32284
15,15,1,15,32449
16,16,1,15,32673
16,15,1,16,32364
16,15,1,16,32395
16,16,1,15,32560
15,15,1,15,32314
16,15,1,16,32485
15,15,1,15,32403
16,16,1,15,32375
16,16,1,16,32588
16,16,1,15,32679
16,16,1,15,32593
16,15,1,16,32316
15,15,1,15,32411
17,17,1,17,32321
16,15,1,16,32372
15,15,1,15,32389
16,16,1,15,32524
17,16,1,17,32635
16,16,1,15,32660
17,16,1,17,32685
16,16,1,15,32472
17,16,1,17,32444
16,16,1,15,32204
16,16,1,15,32552
16,16,1,15,32468
16,15,1,16,32346
16,16,1,15,32165
16,16,1,15,32568
16,16,1,15,32392
15,15,1,15,32255
17,17,1,17,32546
16,16,1,15,32546
16,16,1,15,32512
16,16,1,15,32458
16,16,1,15,32531
16,15,1,16,32481
16,15,1,16,32337
15,15,1,15,32416
16,16,1,15,32463
16,15,1,16,32444
16,16,1,15,32446
16,16,1,15,32477
16,16,1,15,32497
16,15,1,16,32382
16,15,1,16,32255
16,15,1,16,32269
16,16,1,15,32533
16,16,1,16,32349
16,15,1,16,32228
16,16,1,15,32604
17,16,1,17,32350
16,16,1,15,32493
16,16,1,15,32408
16,15,1,16,32741
15,15,1,15,32554
16,16,1,15,32371
15,15,1,15,32477
16,15,1,16,32449
16,15,1,16,32240
16,16,1,15,32378
17,15,1,17,32457
16,16,1,15,32408
16,16,1,15,32325
15,15,1,15,32400
16,16,1,15,32372
16,16,1,15,32430
15,15,1,15,32346
16,15,1,16,32572
16,16,1,15,32311
16,15,1,16,32292
16,16,1,15,32367
16,15,1,16,32524
16,16,1,15,32464
16,16,1,15,32490
16,16,1,15,32324
16,16,1,15,32424
16,15,1,16,32587
16,8,1,16,32357
15,15,1,15,32544
16,16,1,15,32420
16,16,1,15,32549
15,15,1,15,32200
16,15,1,16,32357
17,16,1,17,32380
16,16,1,15,32418
17,17,1,17,32631
16,16,1,15,32374
15,15,1,15,32440
16,16,1,16,32356
15,15,1,15,32411
15,15,1,15,32541
16,16,1,16,32500
16,16,1,15,32504
16,16,1,15,32626
16,16,1,15,32404
16,15,1,16,32311
15,15,1,15,32383
16,16,1,15,32472
15,15,1,15,32418
15,15,1,15,32550
16,15,1,16,32331
16,16,1,15,32613
16,15,1,16,32478
16,16,1,15,32280
16,15,1,16,32328
16,15,1,16,32741
16,15,1,16,32710
16,15,1,16,32173
16,16,1,15,32340
15,15,1,15,32483
15,15,1,15,32424
16,16,1,15,32617
16,16,1,15,32428
16,16,1,15,32455
16,15,1,16,32357
16,16,1,15,32557
16,16,1,16,32609
16,15,1,16,32362
16,15,1,16,32592
16,16,1,15,32502
16,16,1,15,32404
16,16,1,15,32496
16,16,1,15,32435
15,15,1,15,32349
16,16,1,16,32856
16,16,1,15,32353
17,17,1,17,32506
16,16,1,15,32456
16,16,1,15,32462
15,15,1,15,32481
16,16,1,15,32419
16,16,1,15,32391
16,16,1,16,32502
16,16,1,15,32621
16,16,1,15,32496
16,16,1,16,32431
16,16,1,15,32638
15,15,1,15,32378
16,15,1,16,32421
15,15,1,15,32253
16,16,1,15,32420
16,16,1,16,32512
16,15,1,16,32464
16,16,1,15,32461
17,16,1,17,32439
16,16,1,15,32382
16,16,1,15,32265
15,15,1,15,32521
16,16,1,15,32490
16,16,1,15,32294
16,15,1,16,32413
15,15,1,15,32406
16,16,1,16,32281
15,15,1,15,32202
16,15,1,16,32460
16,16,1,15,32295
15,15,1,15,32317
15,15,1,15,32371
15,15,1,15,32246
17,16,1,17,32598
16,16,1,15,32578
15,15,1,15,32177
16,15,1,16,32464
16,16,1,15,32362
16,16,1,15,32356
16,15,1,16,32609
16,16,1,16,32321
16,16,1,15,32375
16,16,1,15,32520
16,16,1,15,32453
16,16,1,15,32389
17,16,1,17,32447
15,15,1,15,32338
15,15,1,15,32273
16,15,1,16,32371
16,16,1,15,32131
15,15,1,15,32517
16,16,1,15,32501
16,15,1,16,32414
16,15,1,16,32410
16,16,1,15,32400
15,15,1,15,32224
16,16,1,15,32536
15,15,1,15,32291
15,15,1,15,32610
16,16,1,15,32367
16,16,1,15,32445
17,17,1,17,32588
16,16,1,15,32355
16,16,1,15,32432
16,16,1,15,32573
17,16,1,17,32521
16,15,1,16,32458
15,15,1,15,32285
16,16,1,15,32715
16,16,1,15,32333
16,16,1,15,32372
16,16,1,15,32377
15,15,1,15,32325
16,15,1,16,32415
16,16,1,15,32445
16,16,1,15,32579
16,16,1,15,32491
16,15,1,16,32796
16,16,1,15,32508
16,16,1,15,32336
15,15,1,15,32540
15,15,1,15,32469
17,16,1,17,32427
16,15,1,16,32325
17,15,1,17,32526
16,16,1,15,32134
16,16,1,15,32271
15,15,1,15,32427
15,15,1,15,32418
15,15,1,15,32345
16,15,1,16,32556
16,16,1,15,32484
17,15,1,17,32636
16,15,1,16,32530
15,15,1,15,32308
16,16,1,15,32325
16,16,1,15,32404
16,16,1,15,32551
16,15,1,16,32561
16,16,1,15,32527
16,16,1,15,32326
16,15,1,16,32233
16,16,1,15,32704
16,15,1,16,32584
15,15,1,15,32438
16,15,1,16,32522
16,15,1,16,32528
16,16,1,16,32549
16,15,1,16,32503
16,16,1,15,32540
16,16,1,15,32448
17,16,1,17,32474
16,16,1,15,32490
16,16,1,15,32454
16,16,1,15,32483
16,16,1,15,32490
16,16,1,15,32328
16,16,1,15,32486
16,16,1,15,32404
16,16,1,15,32370
16,16,1,15,32230
16,16,1,16,32599
16,16,1,15,32443
17,16,1,17,32386
16,16,1,15,32475
17,17,1,17,32400
16,16,1,15,32383
16,15,1,16,32632
16,16,1,15,32626
16,16,1,15,32416
16,15,1,16,32491
16,16,1,15,32595
16,16,1,16,32419
16,16,1,15,32480
15,15,1,15,32355
15,15,1,15,32457
15,15,1,15,32475
16,16,1,15,32389
16,16,1,15,32596
16,16,1,15,32506
16,16,1,15,32326
16,15,1,16,32271
15,15,1,15,32491
16,16,1,15,32563
15,15,1,15,32336
16,15,1,16,32518
15,15,1,15,32394
16,16,1,16,32507
16,16,1,15,32412
16,16,1,15,32437
15,15,1,15,32250
15,15,1,15,32401
16,16,1,15,32528
16,16,1,15,32433
15,15,1,15,32311
16,15,1,16,32486
16,15,1,16,32336
16,15,1,16,32221
16,16,1,15,32419
15,15,1,15,32299
16,15,1,16,32635
15,15,1,15,32444
16,16,1,15,32365
15,15,1,15,32440
15,15,1,15,32175
16,16,1,15,32503
15,15,1,15,32287
16,15,1,16,32391
16,15,1,16,32459
17,16,1,17,32487
16,15,1,16,32510
16,16,1,15,32448
16,16,1,15,32508
16,16,1,15,32572
16,16,1,15,32353
16,15,1,16,32386
16,15,1,16,32490
16,16,1,15,32461
16,16,1,15,32511
16,16,1,15,32369
16,16,1,15,32646
17,17,1,17,32704
16,16,1,15,32461
16,16,1,16,32623
15,15,1,15,32240
16,15,1,16,32285
16,16,1,15,32482
16,16,1,16,32334
16,16,1,15,32254
16,16,1,16,32217
16,16,1,15,32384
16,15,1,16,32401
17,16,1,17,32581
16,16,1,15,32261
16,15,1,16,32371
15,15,1,15,32604
15,15,1,15,32412
16,16,1,15,32634
16,15,1,16,32332
16,16,1,15,32237
16,15,1,16,32433
15,15,1,15,32482
16,15,1,16,32454
15,15,1,15,32429
15,15,1,15,32419
15,15,1,15,32228
17,16,1,17,32203
16,16,1,15,32385
16,15,1,16,32451
16,16,1,15,32524
16,16,1,16,32281
16,16,1,15,32492
16,16,1,15,32410
16,15,1,16,32550
16,15,1,16,32531
16,16,1,15,32516
16,16,1,15,32457
16,16,1,15,32339
17,16,1,17,32483
16,16,1,15,32457
16,16,1,15,32315
16,16,1,15,32347
16,15,1,16,32561
17,17,1,17,32496
15,15,1,15,32283
15,15,1,15,32486
17,16,1,17,32598
16,16,1,15,32380
16,16,1,15,32165
16,16,1,15,32387
16,16,1,15,32464
15,15,1,15,32401
16,15,1,16,32275
16,16,1,15,32529
16,15,1,16,32406
16,16,1,15,32357
15,15,1,15,32451
16,15,1,16,32587
16,16,1,15,32227
15,15,1,15,32476
16,15,1,16,32521
15,15,1,15,32384
15,15,1,15,32488
16,15,1,16,32575
16,15,1,16,32594
17,17,1,17,32435
17,17,1,17,32366
17,16,1,17,32391
16,16,1,15,32335
16,15,1,16,32411
15,15,1,15,32488
16,16,1,15,32383
17,16,1,17,32214
16,16,1,15,32375
15,15,1,15,32349
16,15,1,16,32356
16,16,1,15,32375
16,16,1,15,32343
16,15,1,16,32335
16,16,1,15,32545
15,15,1,15,32391
16,15,1,16,32260
16,15,1,16,32283
15,15,1,15,32341
17,16,1,17,32511
15,15,1,15,32488
16,15,1,16,32362
16,16,1,16,32517
16,16,1,15,32364
16,16,1,15,32451
16,16,1,15,32499
15,15,1,15,32487
16,15,1,16,32482
15,15,1,15,32388
17,16,1,17,32439
16,16,1,15,32387
16,16,1,15,32449
16,15,1,16,32414
16,16,1,15,32468
16,16,1,15,32454
17,16,1,17,32553
16,15,1,16,32361
16,16,1,15,32455
16,16,1,15,32353
16,15,1,16,32508
16,16,1,15,32354
15,15,1,15,32398
16,16,1,15,32581
16,15,1,16,32561
16,16,1,15,32338
16,16,1,15,32347
16,15,1,16,32480
16,16,1,15,32358
16,16,1,15,32232
16,16,1,15,32489
15,15,1,15,32554
16,16,1,15,32543
17,16,1,17,32338
16,16,1,15,32423
17,16,1,17,32404
16,15,1,16,32459
16,16,1,15,32570
16,16,1,15,32569
16,16,1,15,32391
16,16,1,15,32355
15,15,1,15,32406
16,16,1,15,32478
16,15,1,16,32661
16,16,1,15,32303
16,16,1,16,32511
15,15,1,15,32436
16,15,1,16,32340
16,15,1,16,32507
15,15,1,15,32382
16,16,1,15,32565
16,16,1,15,32525
16,16,1,15,32485
16,16,1,15,32337
16,15,1,16,32452
15,15,1,15,32508
16,15,1,16,32124
16,16,1,15,32232
16,15,1,16,32352
17,17,1,17,32357
16,16,1,15,32402
15,15,1,15,32307
16,16,1,15,32470
16,15,1,16,32535
16,16,1,15,32368
16,15,1,16,32460
16,16,1,15,32377
16,16,1,15,32393
16,16,1,15,32452
16,15,1,16,32419
15,15,1,15,32407
16,15,1,16,32266
16,16,1,15,32514
16,15,1,16,32516
16,16,1,15,32315
16,16,1,15,32290
16,15,1,16,32564
15,15,1,15,32179
16,16,1,15,32349
17,16,1,17,32383
16,16,1,15,32475
16,15,1,16,32439
16,16,1,15,32357
15,15,1,15,32401
16,15,1,16,32499
16,15,1,16,32212
16,16,1,15,32533
16,16,1,15,32472
16,16,1,15,32334
16,16,1,15,32336
16,16,1,15,32444
16,15,1,16,32264
15,8,1,15,32567
16,16,1,15,32590
16,15,1,16,32567
16,16,1,15,32375
17,16,1,17,32536
16,15,1,16,32467
16,16,1,15,32625
16,16,1,15,32419
16,16,1,15,32276
17,16,1,17,32433
16,16,1,15,32392
16,16,1,15,32220
16,15,1,16,32555
16,16,1,15,32514
16,16,1,15,32410
16,15,1,16,32471
16,16,1,15,32536
15,15,1,15,32432
15,15,1,15,32401
16,15,1,16,32282
16,16,1,15,32514
15,15,1,15,32380
16,16,1,15,32498
16,15,1,16,32490
15,15,1,15,32514
15,15,1,15,32546
16,16,1,15,32497
16,15,1,16,32472
17,16,1,17,32574
16,16,1,15,32424
15,15,1,15,32377
16,16,1,15,32330
16,16,1,15,32363
16,16,1,15,32353
16,15,1,16,32454
16,16,1,15,32329
16,15,1,16,32540
16,15,1,16,32530
16,16,1,15,32439
16,16,1,15,32520
16,15,1,16,32556
16,15,1,16,32409
16,15,1,16,32483
16,15,1,16,32322
15,15,1,15,32432
16,15,1,16,32469
16,16,1,15,32328
16,16,1,15,32421
15,15,1,15,32510
16,16,1,15,32362
15,15,1,15,32607
16,15,1,16,32486
16,15,1,16,32202
17,16,1,17,32520
15,15,1,15,32328
16,15,1,16,32351
17,16,1,17,32353
16,16,1,16,32478
16,16,1,15,32394
16,15,1,16,32474
16,16,1,15,32335
15,15,1,15,32540
15,15,1,15,32268
16,15,1,16,32310
16,16,1,15,32474
16,15,1,16,32391
16,16,1,15,32475
16,15,1,16,32540
16,15,1,16,32145
16,16,1,15,32303
16,15,1,16,32279
17,16,1,17,32536
16,16,1,15,32500
16,16,1,15,32412
16,16,1,15,32310
15,15,1,15,32586
16,16,1,15,32638
15,15,1,15,32497
16,16,1,15,32681
15,15,1,15,32438
16,16,1,15,32472
15,15,1,15,32288
15,15,1,15,32327
17,16,1,17,32509
16,16,1,15,32614
15,15,1,15,32507
16,16,1,15,32390
15,15,1,15,32311
16,16,1,15,32463
16,16,1,15,32395
16,16,1,15,32466
16,16,1,15,32365
16,16,1,15,32542
16,16,1,15,32353
16,15,1,16,32408
15,15,1,15,32506
16,15,1,16,32218
16,16,1,15,32646
16,16,1,15,32366
15,15,1,15,32489
16,16,1,15,32434
15,15,1,15,32398
16,16,1,16,32367
15,15,1,15,32337
16,15,1,16,32473
16,15,1,16,32498
15,15,1,15,32502
16,16,1,15,32469
16,8,1,16,32418
16,15,1,16,32519
16,15,1,16,32431
16,15,1,16,32475
16,16,1,15,32287
16,15,1,16,32488
17,16,1,17,32628
16,16,1,15,32498
16,16,1,15,32488
16,16,1,15,32560
16,16,1,15,32376
16,16,1,15,32430
15,15,1,15,32534
16,15,1,16,32520
16,16,1,15,32408
16,16,1,15,32386
16,15,1,16,32407
16,16,1,15,32598
15,15,1,15,32355
16,16,1,15,32337
16,16,1,16,32426
16,15,1,16,32486
15,15,1,15,32453
17,17,1,17,32508
15,15,1,15,32371
15,15,1,15,32688
16,16,1,15,32490
16,16,1,15,32545
16,15,1,16,32448
16,16,1,15,32500
15,15,1,15,32372
16,15,1,16,32331
16,15,1,16,32230
15,15,1,15,32453
16,16,1,15,32407
16,16,1,15,32378
16,16,1,15,32316
15,15,1,15,32417
15,15,1,15,32346
16,16,1,15,32317
16,15,1,16,32306
16,16,1,15,32321
17,16,1,17,32713
16,16,1,15,32557
15,15,1,15,32416
15,15,1,15,32268
16,16,1,15,32268
16,16,1,15,32606
16,16,1,15,32500
16,16,1,15,32419
16,16,1,15,32557
15,15,1,15,32595
16,15,1,16,32479
16,15,1,16,32658
16,16,1,15,32478
17,17,1,17,32321
16,15,1,16,32382
16,16,1,15,32394
17,15,1,17,32611
16,15,1,16,32582
15,15,1,15,32335
16,15,1,16,32289
16,16,1,15,32464
16,16,1,15,32517
17,16,1,17,32458
16,15,1,16,32481
16,15,1,16,32378
16,15,1,16,32517
16,16,1,15,32488
15,15,1,15,32412
16,15,1,16,32482
17,16,1,17,32336
16,16,1,15,32358
16,16,1,15,32300
16,15,1,16,32358
15,15,1,15,32574
16,15,1,16,32503
16,16,1,15,32513
16,16,1,15,32438
16,15,1,16,32405
15,15,1,15,32548
17,16,1,17,32521
15,15,1,15,32562
16,16,1,15,32363
16,16,1,16,32538
16,16,1,15,32519
16,16,1,15,32616
16,16,1,15,32508
16,16,1,15,32391
16,15,1,16,32495
16,16,1,15,32369
15,15,1,15,32387
15,15,1,15,32442
16,16,1,15,32502
16,15,1,16,32470
15,15,1,15,32500
